         -7.2288          37.9958    1.32878604037    11.6919358259    1
         -7.2267          37.9965    1.32736005052    11.6941494202    1
         -7.2264          37.9983    1.32766256733     11.695974249    1
  -7.22569173783    38.0001100033    1.32765693748    11.6979178918    1
         -7.2255          38.0006      1.327680009    11.6984440668    1
         -7.2241          38.0013    1.32685049027    11.7000093144    1
         -7.2245          38.0026    1.32761092579    11.7013694614    1
         -7.2231          38.0027    1.32657589989    11.7027730283    1
  -7.22145604651    38.0024260078     1.3252226041    11.7044396581    1
         -7.2207          38.0023      1.324577086    11.7052061333    1
         -7.2164          38.0018    1.32098333521    11.7095351055    1
          -7.213          38.0015    1.31817636127    11.7129483151    1
  -7.21179954833    38.0001100033    1.31673610946    11.7147849356    1
         -7.2092          37.9971    1.31373848411    11.7187620919    1
         -7.2063          37.9944    1.31059654962    11.7227244144    1
         -7.2023          37.9911     1.3063917847    11.7279099713    1
         -7.1975          37.9902    1.30229525788    11.7327936175    1
         -7.1929            37.99    1.29857520764    11.7373979632    1
  -7.19112186047    37.9899288744    1.29713908905    11.7391775247    1
         -7.1904          37.9899    1.29657006422    11.7398999624    1
         -7.1878          37.9908    1.29483539313    11.7426513257    1
         -7.1849          37.9928    1.29321694847    11.7461741087    1
         -7.1809          37.9948    1.29075289641    11.7506462447    1
         -7.1773           37.997    1.28866891231    11.7548652493    1
          -7.175          37.9977    1.28711577452    11.7572694123    1
         -7.1738          37.9979    1.28625313273    11.7584859649    1
         -7.1725          37.9976    1.28515313919    11.7598201313    1
         -7.1704          37.9961    1.28304883295    11.7624008288    1
         -7.1696           37.996    1.28239826295    11.7632070546    1
         -7.1676          37.9965    1.28101374628    11.7652686074    1
         -7.1654          37.9968    1.27941083889    11.7674889678    1
         -7.1639          37.9968    1.27825188531    11.7689889678    1
         -7.1621          37.9971    1.27695878556    11.7708137965    1
  -7.16078767442    37.9972874751    1.27600614776    11.7721394455    1
         -7.1607          37.9973    1.27593261838    11.7722280101    1
         -7.1573          37.9996    1.27366862902    11.7763328852    1
  -7.15634374375    38.0001100033    1.27298610594    11.7774166423    1
         -7.1543          38.0012    1.27139260942    11.7797328852    1
         -7.1518          38.0027    1.26944735609    11.7826483612    1
         -7.1504          38.0044    1.26850039419    11.7848506327    1
         -7.1495          38.0063    1.26802450985    11.7869530123    1
         -7.1492          38.0071    1.26789199584    11.7878074127    1
         -7.1506          38.0084    1.26941681994      11.78971791    1
         -7.1525            38.01    1.27148109334    11.7922018585    1
         -7.1545          38.0116    1.27366692014    11.7947631082    1
         -7.1565          38.0132    1.27588185975    11.7973243579    1
          -7.157          38.0136    1.27644014353    11.7979646703    1
         -7.1568          38.0154     1.2766321296    11.7997757473    1
         -7.1564          38.0182    1.27683813266    11.8026041745    1
          -7.155          38.0198    1.27580765127    11.8047302036    1
         -7.1537          38.0212    1.27481556556    11.8066407009    1
         -7.1541          38.0223    1.27542830687    11.8078111709    1
         -7.1543          38.0234    1.27584652337    11.8089292049    1
         -7.1547          38.0239    1.27634480217    11.8095695173    1
         -7.1558          38.0241    1.27748069709    11.8106875513    1
         -7.1572          38.0244     1.2789389953    11.8121193334    1
         -7.1586           38.025    1.28046717063    11.8136424881    1
          -7.159          38.0256    1.28100034144    11.8143635983    1
         -7.1586          38.0262    1.28073139494    11.8150847086    1
          -7.157          38.0267    1.27922924775     11.816761014    1
         -7.1552           38.027    1.27747689325    11.8185858428    1
         -7.1526          38.0294    1.27531639887     11.822124204    1
         -7.1521          38.0298    1.27488268038    11.8227645164    1
         -7.1502          38.0293    1.27285036355    11.8247292047    1
         -7.1491           38.029    1.27167584654    11.8258693801    1
         -7.1473          38.0288    1.26980948654    11.8276804571    1
         -7.1439          38.0292    1.26641232357    11.8311039057    1
         -7.1416          38.0286    1.26398285798    11.8334808786    1
         -7.1408          38.0281     1.2631002149    11.8344242767    1
         -7.1382          38.0284     1.2605019829    11.8370415271    1
         -7.1349          38.0293    1.25725235808    11.8404620534    1
         -7.1335          38.0293     1.2558250896    11.8418620534    1
  -7.13187090394     38.030386064    1.25427134831    11.8438199832    1
         -7.1308          38.0311    1.25321109824    11.8451070496    1
  -7.13045348837    38.0312126163    1.25286074489    11.8454714021    1
         -7.1268          38.0324    1.24835860077    11.8493129977    1
         -7.1226          38.0352    1.24322617064    11.8543607695    1
         -7.1205          38.0375    1.24068182187    11.8574752518    1
         -7.1196          38.0397    1.23963114917    11.8598522247    1
         -7.1174          38.0409    1.23690295957    11.8623582175    1
         -7.1148          38.0406    1.23361888575     11.864975468    1
          -7.112          38.0401    1.23007987204    11.8678197605    1
         -7.1114          38.0401    1.22932468926    11.8684197605    1
         -7.1106          38.0409    1.22833711103    11.8695511313    1
         -7.1107          38.0417     1.2284825161    11.8703573571    1
         -7.1105           38.042    1.22823758059    11.8707179122    1
         -7.1075          38.0424    1.22446226183    11.8737444614    1
         -7.1056          38.0428    1.22207218986    11.8756861102    1
         -7.1027          38.0446    1.21843681663    11.8790993199    1
         -7.1005          38.0448     1.2156570661    11.8813083921    1
  -7.10011930233    38.0446942506    1.21517446007    11.8817035043    1
         -7.0987          38.0443    1.21302319713    11.8831765462    1
         -7.0958          38.0425    1.20866559024    11.8865897559    1
         -7.0935          38.0403    1.20527949104     11.889772522    1
         -7.0927          38.0395    1.20411772236    11.8909038928    1
         -7.0904          38.0392    1.20072196889    11.8932233755    1
         -7.0832          38.0363    1.19033325506    11.9009854629    1
         -7.0799          38.0354    1.18560910508    11.9044059891    1
         -7.0769           38.035    1.18129045045    11.9074325383    1
         -7.0744          38.0352    1.17762319717    11.9099405256    1
  -7.06978511628    38.0349766992    1.17094292113    11.9145608086    1
         -7.0682          38.0349    1.16845939605    11.9161477794    1
         -7.0675          38.0338    1.16756687911    11.9174516199    1
          -7.068          38.0335     1.1684079954    11.9180347151    1
         -7.0686           38.032    1.16962597923    11.9196502645    1
         -7.0676          38.0309    1.16827651362    11.9211368714    1
  -7.06694589969     38.030386064    1.16736057763    11.9219687232    1
         -7.0662          38.0298    1.16624674792    11.9229173208    1
         -7.0634          38.0292    1.16197264749     11.925780885    1
         -7.0607          38.0286    1.15787527605    11.9285467483    1
         -7.0579           38.027    1.15377559327    11.9317716514    1
         -7.0536          38.0255    1.14744726181    11.9363257704    1
           -7.05          38.0257    1.14195062235    11.9399313217    1
         -7.0459          38.0262    1.13562117761     11.944061697    1
         -7.0434          38.0262     1.1318175177     11.946561697    1
         -7.0397          38.0264    1.12613745734    11.9502670984    1
  -7.03945093023    38.0263601488    1.12576832534    11.9505193362    1
         -7.0372           38.026    1.12276698304    11.9527988962    1
         -7.0335          38.0251    1.11794110106    11.9566067828    1
         -7.0294          38.0252    1.11229611959    11.9607080021    1
         -7.0256           38.026    1.10682666067    11.9645912997    1
         -7.0228          38.0267    1.10273721583    11.9674774736    1
         -7.0217          38.0264    1.10132686291     11.968617649    1
         -7.0194          38.0248    1.09874348552    11.9714194342    1
         -7.0185          38.0241    1.09777074245    11.9725596096    1
         -7.0157          38.0235     1.0941823773    11.9754231738    1
         -7.0114          38.0231    1.08849482042    11.9797417384    1
  -7.00911674419    38.0227955659    1.08552101801    11.9820452004    1
         -7.0084          38.0227     1.0847591478    11.9827682876    1
          -7.006          38.0231    1.08190174859    11.9852013926    1
         -7.0037          38.0248    1.07858155534    11.9880614625    1
          -7.003          38.0246    1.07788145213    11.9887894735    1
         -7.0007          38.0238    1.07565144226    11.9912246326    1
         -7.0001          38.0243     1.0747533304    11.9920056576    1
         -7.0002          38.0253    1.07441687162    11.9930106452    1
         -7.0007          38.0278    1.07386247724    11.9955601549    1
         -7.0007          38.0299    1.07292327061    11.9976601549    1
  -7.00075400712     38.030386064    1.07276766826    11.9981492102    1
         -7.0009          38.0317    1.07220717717     11.999471232    1
         -6.9959          38.0359    1.06406056242     12.006001163    1
         -6.9984          38.0386    1.06545143976    12.0096808369    1
         -7.0001          38.0408    1.06622287532    12.0124611247    1
         -7.0016          38.0438    1.06634276624    12.0158152267    1
          -7.001          38.0466    1.06407756637    12.0186787909    1
         -6.9992          38.0494    1.06034364307    12.0220074543    1
         -6.9987          38.0508    1.05895035732    12.0234940611    1
         -6.9959          38.0527    1.05445088751     12.026877846    1
         -6.9923          38.0547    1.04886773888    12.0309960981    1
         -6.9897          38.0563    1.04471014678    12.0340489656    1
         -6.9886          38.0572    1.04280842394    12.0354702326    1
         -6.9878          38.0606    1.03976892036    12.0389630825    1
  -6.98765504226    38.0606621247    1.03954962875    12.0391207918    1
         -6.9871          38.0609    1.03866304931    12.0397246598    1
         -6.9842           38.061     1.0349390639    12.0426263834    1
         -6.9884          38.0631    1.03855236872    12.0473221261    1
         -6.9915          38.0651    1.04092473756    12.0510112995    1
         -6.9932          38.0678    1.04101835324    12.0542019107    1
         -6.9929          38.0703    1.03870497205    12.0567198464    1
         -6.9907          38.0713    1.03505927693    12.0591364556    1
         -6.9853          38.0717    1.02767909917    12.0645512501    1
         -6.9834          38.0736    1.02364011106    12.0672382559    1
         -6.9829          38.0761    1.02093256041    12.0697877656    1
         -6.9829          38.0771     1.0201131602    12.0707877656    1
         -6.9853          38.0813    1.01992534245    12.0756251203    1
         -6.9871          38.0849    1.01948956757    12.0796500427    1
         -6.9867          38.0869    1.01733856415    12.0816896505    1
  -6.98791786545    38.0909381855    1.01581295035    12.0859074862    1
         -6.9886          38.0932    1.01464316685     12.088269924    1
         -6.9883          38.0958    1.01176530883    12.0908871745    1
          -6.988          38.0984    1.00887417571    12.0935044249    1
         -6.9872          38.1009    1.00532079717    12.0961293059    1
         -6.9855          38.1039   0.999892155395    12.0995774938    1
         -6.9864          38.1059   0.999335978805     12.101770665    1
         -6.9839          38.1058   0.995608830806    12.1042726642    1
          -6.982          38.1051   0.993400799462    12.1062975099    1
         -6.9798          38.1048   0.990354162915    12.1085178702    1
  -6.97878255814    38.1045240836   0.989089409407    12.1095720608    1
         -6.9739          38.1032   0.987019705158    12.1146309709    1
         -6.9714          38.1032   0.985265871583    12.1171309709    1
         -6.9738          38.1061   0.984109660158     12.120895277    1
         -6.9744          38.1078   0.982841160911    12.1226980526    1
         -6.9733          38.1087    0.98123734958    12.1241193197    1
          -6.972          38.1091   0.980003950063    12.1254794667    1
         -6.9717          38.1096   0.979329044754    12.1260625619    1
           -6.97          38.1109   0.977004703959    12.1282026554    1
         -6.9665          38.1101   0.975521332116      12.13179292    1
         -6.9647          38.1104   0.974100125817    12.1336177487    1
         -6.9631          38.1114   0.972196891808     12.135504545    1
         -6.9618          38.1122   0.970682463639    12.1370309787    1
         -6.9623          38.1125   0.970730068751    12.1376140739    1
         -6.9635          38.1133   0.970762405961    12.1390562944    1
         -6.9647           38.114   0.970867389926    12.1404455388    1
         -6.9673          38.1151   0.971427207736    12.1432686576    1
         -6.9698          38.1165   0.971594325873    12.1461339674    1
         -6.9707          38.1176   0.971072038732    12.1475552344    1
         -6.9698          38.1191   0.969141119875      12.14930452    1
  -6.96869002077    38.1212142462   0.966546175229    12.1516924251    1
         -6.9677          38.1231   0.964865675504    12.1538222628    1
         -6.9673          38.1261   0.962855345602     12.156848812    1
         -6.9652           38.127   0.961352173729    12.1591335439    1
          -6.962          38.1293   0.958677118827     12.163074356    1
         -6.9608           38.131   0.957302096312    12.1651552212    1
         -6.9602          38.1328   0.956161258197    12.1670525878    1
         -6.9591          38.1337   0.955312613557    12.1684738549    1
         -6.9573          38.1354   0.953880669509    12.1709497386    1
         -6.9567          38.1379   0.952552407832    12.1735207306    1
         -6.9568          38.1385   0.952311658938    12.1741290068    1
         -6.9584          38.1387   0.952686644125    12.1757414584    1
         -6.9598          38.1398   0.952549863083    12.1775219078    1
           -6.96          38.1418   0.951610211529    12.1795318829    1
         -6.9585          38.1442   0.950098232036    12.1823620772    1
         -6.9573          38.1459   0.949063632827    12.1844429424    1
         -6.9573          38.1474    0.94837548473    12.1859429424    1
         -6.9578          38.1494   0.947526935831    12.1880044952    1
         -6.9578          38.1505   0.947014436871    12.1891044952    1
         -6.9566          38.1513   0.946508724726    12.1905467158    1
         -6.9532          38.1514   0.946091912622     12.193948186    1
  -6.95297423283    38.1514903069   0.946031366228    12.1941913447    1
         -6.9512          38.1522   0.946142805292    12.1961022519    1
         -6.9509           38.154   0.946866596155    12.1979270807    1
         -6.9521          38.1551   0.947534807639    12.1995549628    1
         -6.9542          38.1558   0.948226577785    12.2017685571    1
         -6.9561          38.1563   0.948827666239    12.2037332454    1
         -6.9567          38.1566   0.949098332554    12.2044040658    1
         -6.9567          38.1577   0.949671874001    12.2055040658    1
         -6.9565          38.1591   0.950354170723    12.2069182794    1
         -6.9562          38.1599   0.950692948989    12.2077726797    1
         -6.9559          38.1608    0.95107428424     12.208721363    1
         -6.9555           38.163   0.952069222521     12.210957431    1
         -6.9547          38.1658   0.953189262432     12.213869475    1
         -6.9552          38.1673   0.954109351246    12.2154506138    1
         -6.9549          38.1679   0.954290115174    12.2161214342    1
         -6.9529          38.1683   0.953694828469     12.218161042    1
         -6.9511          38.1683   0.952982455032     12.219961042    1
         -6.9507          38.1692   0.953201002089    12.2209459278    1
         -6.9521          38.1712   0.954661997613    12.2233872389    1
         -6.9528          38.1737   0.956110424489    12.2259833899    1
         -6.9534          38.1764    0.95765863649    12.2287492532    1
         -6.9525          38.1778   0.957807036527    12.2304135849    1
         -6.9494          38.1804   0.957107043483    12.2344595706    1
  -6.94844837209    38.1812908857   0.956872084712    12.2357631323    1
    -6.947940471    38.1817663676    0.95694226398    12.2364588668    1
         -6.9447          38.1848   0.958074261111     12.240897738    1
         -6.9396          38.1899   0.959757799798    12.2481102272    1
         -6.9388          38.1917   0.960552043974    12.2500799988    1
         -6.9398          38.1945    0.96243893465    12.2530532125    1
         -6.9396          38.1967   0.963630043193    12.2552622847    1
         -6.9361          38.2016   0.965164138108    12.2612839124    1
         -6.9331          38.2061   0.966441727802    12.2666922393    1
         -6.9335           38.207   0.967071533009    12.2676771251    1
         -6.9357          38.2073   0.968108204555    12.2698974854    1
         -6.9371          38.2082   0.969163969136    12.2715618171    1
         -6.9375          38.2098   0.970213526222    12.2732110594    1
  -6.93735532721    38.2120424283   0.971394277613    12.2754581497    1
         -6.9373          38.2129   0.971855208649    12.2763175043    1
         -6.9359           38.217   0.973538502128    12.2806499401    1
         -6.9352          38.2206   0.975225575162    12.2843173643    1
         -6.9363          38.2206    0.97574073165    12.2854173643    1
         -6.9382            38.22   0.976289072486    12.2874098501    1
         -6.9405          38.2192   0.976897715357    12.2898450093    1
         -6.9421          38.2178   0.976818687585    12.2919710384    1
         -6.9429          38.2161   0.976183889598    12.2938498679    1
         -6.9438          38.2141   0.975404603587    12.2960430391    1
          -6.945          38.2125   0.974979401078    12.2980430391    1
         -6.9471          38.2124   0.975832575683    12.3001454187    1
  -6.94844837209    38.2129992765    0.97678496132    12.3016209659    1
         -6.9489          38.2132   0.977260246227    12.3021151902    1
  -6.94844837209    38.2138236766   0.977288789494    12.3028852164    1
         -6.9468          38.2161   0.977938395103     12.305695693    1
         -6.9462          38.2176   0.978571360801    12.3073112424    1
         -6.9473          38.2182   0.979436848625    12.3085642389    1
  -6.94844837209    38.2181234419   0.979916570275    12.3097151601    1
         -6.9503           38.218   0.981295206698    12.3115708981    1
          -6.953          38.2171    0.98286160672     12.314416948    1
          -6.956          38.2172   0.985276773856    12.3174186142    1
         -6.9563          38.2161   0.984831716123    12.3185587896    1
         -6.9572          38.2148   0.984731629347    12.3201399285    1
         -6.9589          38.2138   0.985440473715    12.3221122368    1
         -6.9601          38.2126   0.985631483063     12.323809293    1
  -6.96084342896    38.2120424283   0.985864215242    12.3247385792    1
         -6.9613          38.2117   0.985981323079     12.325309293    1
         -6.9625          38.2103   0.985929735689    12.3271532019    1
         -6.9642          38.2089   0.986242987729    12.3293554735    1
         -6.9664           38.207   0.986548727683    12.3322623619    1
         -6.9668          38.2055   0.985762208164    12.3338147793    1
         -6.9686          38.2048   0.986591724183    12.3357461001    1
         -6.9696          38.2032   0.986151267797    12.3376328964    1
         -6.9713          38.2032   0.987400510859    12.3393328964    1
         -6.9723          38.2038   0.988587351538    12.3404990867    1
         -6.9752          38.2063   0.992647279434    12.3443279247    1
         -6.9776          38.2091   0.996633140861    12.3480157425    1
         -6.9783          38.2115   0.999049423995    12.3505157425    1
  -6.97878255814    38.2116608527   0.999550791086    12.3510244034    1
         -6.9798           38.212    1.00080120692    12.3520968813    1
         -6.9817          38.2113    1.00212074247     12.354121727    1
         -6.9835            38.21    1.00295757714    12.3563420873    1
         -6.9855          38.2094    1.00454833558    12.3584301486    1
          -6.988          38.2083    1.00636735052    12.3611614486    1
         -6.9912          38.2063    1.00847655949    12.3649350411    1
         -6.9933          38.2048    1.00986833512    12.3675157387    1
         -6.9979          38.2039    1.01441467179    12.3722029553    1
         -7.0005           38.204     1.0173098147    12.3748048777    1
         -7.0028          38.2046    1.02006933927    12.3771818506    1
         -7.0043          38.2053    1.02196173559    12.3788371451    1
         -7.0073          38.2057    1.02531620451    12.3818636943    1
  -7.00911674419    38.2056091628    1.02722889328     12.383682708    1
         -7.0093          38.2056    1.02752061551    12.3838661927    1
         -7.0106          38.2047     1.0293489904    12.3854473316    1
         -7.0104          38.2041    1.02885170132    12.3860797871    1
         -7.0096          38.2028    1.02717161518    12.3876062209    1
  -7.00911674419    38.2018737597    1.02610708089    12.3886509492    1
         -7.0084          38.2005    1.02486945989    12.3902004452    1
         -7.0083          38.1991     1.0243155875    12.3916040121    1
         -7.0083          38.1974    1.02378280641    12.3933040121    1
         -7.0091          38.1963    1.02441277427    12.3946641591    1
  -7.00911674419     38.196302576    1.02443394878    12.3946811003    1
         -7.0104          38.1965     1.0266400734    12.3959794538    1
         -7.0122           38.197    1.02979036838     12.397847608    1
         -7.0132          38.1977    1.03164917263    12.3990682635    1
         -7.0144          38.1981     1.0337510573    12.4003331746    1
         -7.0153          38.1976    1.03511855033    12.4013627376    1
         -7.0158          38.1964    1.03564887197    12.4026627376    1
         -7.0157           38.195    1.03512796091    12.4040663045    1
         -7.0151          38.1935    1.03373232346    12.4056818539    1
         -7.0155          38.1923    1.03410543935     12.406946765    1
          -7.018          38.1904    1.03791597221    12.4100868287    1
         -7.0196          38.1894    1.04043933574    12.4119736249    1
         -7.0201          38.1875    1.04088246348    12.4139383132    1
         -7.0206          38.1861    1.04144786392      12.41542492    1
         -7.0234          38.1849    1.04610757221    12.4184712293    1
         -7.0255          38.1839    1.04961622698      12.42079717    1
         -7.0266          38.1829    1.05138368707    12.4222837768    1
         -7.0302          38.1842      1.057953201    12.4261113087    1
         -7.0331          38.1853    1.06320255881    12.4292129212    1
         -7.0352           38.187    1.06707516936    12.4319147724    1
  -7.03945093023    38.1873864482    1.07451091446    12.4361832323    1
         -7.0407          38.1875    1.07667461732    12.4374374529    1
         -7.0424          38.1871    1.07957868501    12.4391838778    1
         -7.0434          38.1859    1.08122349852    12.4407459277    1
         -7.0438          38.1839    1.08178230141    12.4427855355    1
         -7.0451          38.1825    1.08395176127    12.4446960329    1
  -7.04614804632    38.1817663676     1.0857324212    12.4459753364    1
         -7.0481          38.1804      1.089226961    12.4483579996    1
         -7.0521          38.1803    1.09623192604    12.4523592494    1
         -7.0548          38.1808    1.10090639935    12.4551051554    1
         -7.0556          38.1797    1.10241670303    12.4564653024    1
         -7.0568          38.1789    1.10460569957     12.457907523    1
         -7.0585          38.1783    1.10766022549    12.4597102986    1
         -7.0585          38.1795    1.10752150206    12.4609102986    1
         -7.0576          38.1805    1.10583213501     12.462255661    1
  -7.05594398086    38.1817663676    1.10280485319    12.4643403879    1
         -7.0559          38.1818    1.10272917628    12.4643957545    1
         -7.0533          38.1833    1.09825369088    12.4673974207    1
         -7.0528          38.1847    1.09743869108    12.4688840275    1
         -7.0538          38.1859    1.09921493855    12.4704460775    1
          -7.055          38.1869    1.10132261311    12.4720081274    1
         -7.0566          38.1871    1.10409090074     12.473620579    1
         -7.0587          38.1867    1.10770785606    12.4757583348    1
         -7.0612          38.1862     1.1120202745    12.4783078445    1
         -7.0622          38.1868     1.1137548891    12.4794740349    1
         -7.0635          38.1873    1.11600282444    12.4808668738    1
         -7.0642          38.1871     1.1172101148    12.4815948847    1
         -7.0649          38.1864    1.11841780863    12.4825848342    1
         -7.0642          38.1849    1.11720326507    12.4842401288    1
         -7.0632          38.1841    1.11546522743    12.4855207536    1
         -7.0633          38.1821    1.11562695442    12.4875232521    1
  -7.06337414054    38.1817663676    1.11575419408    12.4878650231    1
         -7.0637          38.1803    1.11652665844    12.4893671609    1
          -7.065          38.1786    1.11904836808    12.4915072544    1
         -7.0672          38.1784    1.12294567041    12.4937163266    1
         -7.0693          38.1779    1.12672066559    12.4958750299    1
  -7.06978511628     38.177836724    1.12758534479    12.4963642555    1
         -7.0716          38.1776    1.13060025207    12.4981945126    1
         -7.0737           38.177    1.13414239954    12.5003785456    1
         -7.0761          38.1756    1.13830693276    12.5031570344    1
         -7.0785          38.1738    1.14253408494    12.5061570344    1
         -7.0816          38.1713    1.14801710924    12.5101394959    1
         -7.0831          38.1705    1.15060153469    12.5118394959    1
         -7.0843          38.1712    1.15245225931    12.5132287403    1
         -7.0849          38.1734     1.1530800507    12.5155090912    1
         -7.0853          38.1759    1.15333302098     12.518040889    1
         -7.0869           38.179    1.15545841729    12.5215294417    1
         -7.0901          38.1798    1.16057930011    12.5248279262    1
         -7.0936          38.1799    1.16630466031    12.5283293545    1
         -7.0959          38.1803    1.17001495707     12.530663878    1
         -7.0974          38.1812    1.17233565947    12.5324131635    1
  -7.09793305184    38.1817663676    1.17312232359    12.5331909273    1
          -7.099          38.1829     1.1748805519     12.534747687    1
         -7.0997           38.185     1.1760443018    12.5369612814    1
  -7.10011930233    38.1859148414     1.1767399343    12.5379676359    1
         -7.1008          38.1874    1.17787578051    12.5396013572    1
         -7.1019          38.1879    1.17969996155    12.5408096618    1
         -7.1021          38.1887    1.18004053188    12.5416342829    1
         -7.1014          38.1903    1.17889769068    12.5433807078    1
         -7.1007          38.1925    1.17775437333    12.5456893871    1
         -7.1007          38.1937    1.17776470247    12.5468893871    1
         -7.1004          38.1963    1.17728444063    12.5495066375    1
         -7.1003          38.1974     1.1771252538    12.5506111736    1
  -7.10011930233    38.1974451744    1.17682232213    12.5507974325    1
         -7.0999          38.1975    1.17646037021    12.5510234842    1
  -7.10011930233    38.1977349668    1.17682439279    12.5513448919    1
         -7.1013           38.199    1.17881968556    12.5530753127    1
         -7.1038          38.2013    1.18306311574    12.5564723702    1
         -7.1071          38.2041    1.18870295091    12.5608001872    1
         -7.1101          38.2065    1.19386576123    12.5646420618    1
         -7.1136          38.2109    1.20000061835    12.5702643389    1
  -7.11465103402    38.2120424283    1.20185020683    12.5718166967    1
         -7.1159          38.2134    1.20389702227    12.5736613964    1
         -7.1183          38.2153    1.20784540704     12.576722442    1
         -7.1191          38.2162    1.20913010364    12.5779266015    1
           -7.12          38.2168     1.2106042132    12.5790082668    1
          -7.121          38.2169    1.21228905854    12.5800132544    1
         -7.1227          38.2183    1.21502800612     12.582215526    1
         -7.1249            38.22    1.21855362627    12.5849958137    1
         -7.1251          38.2206    1.21882314069    12.5856282692    1
         -7.1268           38.222    1.22150899277    12.5878305408    1
         -7.1273          38.2226    1.22227226555    12.5886115658    1
  -7.13045348837    38.2249651163    1.22721596193    12.5925534262    1
         -7.1305           38.225     1.2272865954    12.5926115658    1
         -7.1307          38.2256    1.22752967621    12.5932440213    1
         -7.1332          38.2278     1.2312750201    12.5965741865    1
         -7.1365          38.2314    1.23610433504    12.6014578326    1
         -7.1381          38.2355    1.23810283093    12.6058589688    1
         -7.1404          38.2398    1.24118281818     12.610735443    1
  -7.14101993575     38.242318489    1.24181254579    12.6133291097    1
          -7.142          38.2463    1.24350043138    12.6174294702    1
         -7.1432          38.2536    1.24563874147    12.6248274429    1
         -7.1427          38.2564    1.24492037099    12.6276717354    1
         -7.1428          38.2595    1.24517217984    12.6307733479    1
         -7.1419          38.2619    1.24380111399     12.633336549    1
         -7.1427          38.2633    1.24512423157    12.6349490006    1
         -7.1445           38.264    1.24802886091    12.6368803213    1
         -7.1452          38.2636    1.24913857816    12.6376865471    1
         -7.1452          38.2649    1.24917698674    12.6389865471    1
         -7.1445          38.2662    1.24809386002    12.6404630294    1
          -7.146          38.2678    1.25054442209    12.6426562006    1
         -7.1457          38.2693     1.2501080817    12.6441859065    1
         -7.1451          38.2702    1.24917335625    12.6452675719    1
         -7.1463           38.271    1.25111962437    12.6467097924    1
         -7.1479          38.2716    1.25370086087    12.6484185931    1
         -7.1489          38.2716    1.25530305428    12.6494185931    1
         -7.1499          38.2709    1.25688456607    12.6506392487    1
         -7.1503          38.2696     1.2574870347    12.6519993958    1
         -7.1508          38.2693    1.25827926782    12.6525824909    1
         -7.1518          38.2705    1.25991691543    12.6541445409    1
         -7.1515          38.2721    1.25948352973    12.6557724229    1
  -7.15056035558    38.2725945497    1.25799264918    12.6568342662    1
         -7.1496          38.2731    1.25645676261     12.657919514    1
         -7.1492          38.2731    1.25581633422     12.658319514    1
         -7.1505          38.2745    1.25790265297    12.6602300113    1
         -7.1498          38.2753    1.25678813823    12.6612930259    1
         -7.1495          38.2759    1.25631272632    12.6619638463    1
           -7.15          38.2766    1.25711339335    12.6628240788    1
         -7.1509          38.2768    1.25854788827    12.6637460333    1
         -7.1517          38.2766    1.25982200106    12.6645706544    1
         -7.1534          38.2766    1.26253060878    12.6662706544    1
         -7.1542          38.2771    1.26380289892    12.6672140525    1
          -7.154          38.2783    1.26347935714     12.668430605    1
         -7.1538          38.2793    1.26315764314    12.6694504089    1
          -7.157          38.2807    1.26822173066    12.6729432587    1
         -7.1598          38.2801    1.27266775361     12.675806823    1
  -7.16078767442    38.2806789816    1.27422254766    12.6769516899    1
         -7.1627          38.2818    1.27731205197    12.6791683702    1
          -7.165          38.2817    1.28105725007    12.6814705431    1
         -7.1664          38.2801    1.28339585954    12.6835965723    1
         -7.1677          38.2795    1.28554335862    12.6850283544    1
         -7.1693          38.2795    1.28815851907    12.6866283544    1
         -7.1681          38.2813    1.28611903173    12.6887916851    1
         -7.1674          38.2831    1.28490507772    12.6907230059    1
         -7.1674          38.2842    1.28485987434    12.6918230059    1
         -7.1674          38.2849    1.28483110856    12.6925230059    1
         -7.1694          38.2854    1.28804066722    12.6945845587    1
         -7.1719           38.286    1.29204475466    12.6971555508    1
         -7.1742          38.2876    1.29565326661    12.6999573359    1
         -7.1768          38.2903    1.29963907087    12.7037056689    1
         -7.1788          38.2937    1.30256960037    12.7076502855    1
         -7.1792          38.2954    1.30306879617    12.7093967104    1
         -7.1811           38.296    1.30602313354    12.7113891963    1
  -7.18548955665    38.3028706104    1.31226784392    12.7195423242    1
         -7.1857          38.3032    1.31257111026       12.7199332    1
           -7.19          38.3072    1.31894639439    12.7258060188    1
  -7.19112186047    38.3093142755    1.32051492662    12.7281994957    1
         -7.1926          38.3121    1.32242453024    12.7313530901    1
         -7.1979          38.3189    1.32951473384    12.7399745749    1
         -7.1984          38.3237    1.32983207973    12.7448005463    1
         -7.2019          38.3279    1.33451771128     12.750267721    1
         -7.2035          38.3302    1.33662342492    12.7530695062    1
         -7.2054          38.3307    1.33931406631    12.7550341944    1
  -7.20690564376    38.3331466711     1.3412667117    12.7579070263    1
         -7.2094          38.3372    1.34456290314    12.7626663632    1
         -7.2156          38.3384     1.3534245063    12.7689814246    1
  -7.22145604651    38.3454107599    1.36145827895    12.7781161952    1
         -7.2227          38.3469    1.36294711839    12.7800566221    1
         -7.2271           38.352     1.3681138689    12.7867923477    1
         -7.2313          38.3573    1.37284475109    12.7935547438    1
         -7.2374          38.3617    1.37981061018    12.8010760468    1
   -7.2396470415    38.3634227318    1.38231206263    12.8039074776    1
         -7.2464          38.3686    1.38835908771    12.8124166817    1
