-6.42 38.32 -3.7342206547694
-6.4 38.32 -2.4220255766574
-6.38 38.32 -1.0634632122417
-6.36 38.32 0.32839337873616
-6.34 38.32 1.7309004505852
-6.32 38.32 3.0774060892221
-6.3 38.32 4.0891545900343
-6.28 38.32 4.3932191198522
-6.26 38.32 4.3619158338383
-6.24 38.32 4.2677000207118
-6.22 38.32 4.1768970591134
-6.2 38.32 4.1057969939069
-6.18 38.32 4.0636193205167
-6.16 38.32 4.0535345265486
-6.14 38.32 4.0797578635126
-6.12 38.32 4.1296664313361
-6.1 38.32 4.1317988082274
-6.08 38.32 3.9962679123106
-6.06 38.32 3.8337925198256
-6.04 38.32 3.7303331900055
-6.02 38.32 3.7172360986568
-6 38.32 3.8114254405433
-5.98 38.32 4.025255221795
-5.96 38.32 4.3653064315231
-5.94 38.32 4.8242287039773
-5.92 38.32 5.3469274951404
-5.9 38.32 5.6646187197533
-5.88 38.32 5.399632112476
-5.86 38.32 4.9081072256288
-5.84 38.32 4.4285107225461
-5.82 38.32 3.9906969054093
-5.8 38.32 3.5754304555181
-5.78 38.32 3.1498522857637
-5.76 38.32 2.6772874901424
-5.74 38.32 2.1221960159816
-5.72 38.32 1.4553185846027
-5.7 38.32 0.6525136523847
-5.68 38.32 -0.28855521721758
-5.66 38.32 -1.3826056902097
-5.64 38.32 -2.6328924032423
-5.62 38.32 -4.0305985527083
-5.6 38.32 -5.5606863741422
-5.58 38.32 -7.2037408652933
-5.56 38.32 -8.9351364324957
-5.54 38.32 -10.716638630827
-5.52 38.32 -12.45229519666
-5.5 38.32 -13.771141242081
-5.48 38.32 -14.173733543509
-5.46 38.32 -14.144610913521
-5.44 38.32 -14.035736753708
-5.42 38.32 -13.925924437644
-5.4 38.32 -13.836733094912
-5.38 38.32 -13.776584296162
-5.36 38.32 -13.748993295171
-5.34 38.32 -13.750889236801
-5.32 38.32 -13.755380214237
-5.3 38.32 -13.629459242185
-5.28 38.32 -13.19060199902
-5.26 38.32 -12.605961056661
-5.24 38.32 -12.026879973699
-5.22 38.32 -11.471853092579
-5.2 38.32 -10.940803378367
-5.18 38.32 -10.427280335808
-5.16 38.32 -9.9233720940016
-5.14 38.32 -9.4231173858692
-5.12 38.32 -8.9332545309743
-5.1 38.32 -8.4925553179316
-11.3 38.34 -12.863666186906
-11.28 38.34 -12.848930353266
-11.26 38.34 -12.533780723418
-11.24 38.34 -12.01267730371
-11.22 38.34 -11.383385282802
-11.2 38.34 -10.658153201124
-11.18 38.34 -9.8541013377214
-11.16 38.34 -8.9868786606986
-11.14 38.34 -8.0810167727208
-11.12 38.34 -7.2086909819363
-11.1 38.34 -6.4900724568378
-11.08 38.34 -6.0050330913339
-11.06 38.34 -5.6808877387051
-11.04 38.34 -5.3839288504788
-11.02 38.34 -5.0533006502761
-11 38.34 -4.6647306323477
-10.98 38.34 -4.2118683457887
-10.96 38.34 -3.6990170146001
-10.94 38.34 -3.1520351545553
-10.92 38.34 -2.6298417818474
-10.9 38.34 -2.262886002634
-10.88 38.34 -2.1498137188581
-10.86 38.34 -2.1868099489703
-10.84 38.34 -2.2377027357548
-10.82 38.34 -2.2305572262394
-10.8 38.34 -2.1385521176322
-10.78 38.34 -1.9536062663041
-10.76 38.34 -1.6761943821215
-10.74 38.34 -1.3152185347266
-10.72 38.34 -0.89307852961225
-10.7 38.34 -0.45651062931949
-10.68 38.34 -0.040964206973196
-10.66 38.34 0.40258961486783
-10.64 38.34 0.92051275129135
-10.62 38.34 1.5490345763403
-10.6 38.34 2.2978750234943
-10.58 38.34 3.1673155069357
-10.56 38.34 4.1424261476208
-10.54 38.34 5.1790826213234
-10.52 38.34 6.1553532854847
-10.5 38.34 6.8543876768214
-10.48 38.34 7.1281244367332
-10.46 38.34 7.135552781942
-10.44 38.34 7.1019419922272
-10.42 38.34 7.1758461427043
-10.4 38.34 7.411435171802
-10.38 38.34 7.8379771121178
-10.36 38.34 8.4628962261195
-10.34 38.34 9.2652516802132
-10.32 38.34 10.143187870883
-10.3 38.34 10.909823980653
-10.28 38.34 11.432135995241
-10.26 38.34 11.841896358012
-10.24 38.34 12.343949983295
-10.22 38.34 13.034065257368
-10.2 38.34 13.943503568408
-10.18 38.34 15.06777409224
-10.16 38.34 16.372804394894
-10.14 38.34 17.776694035873
-10.12 38.34 19.086338020757
-10.1 38.34 19.944590560448
-10.08 38.34 20.104681492356
-10.06 38.34 19.785870389902
-10.04 38.34 19.331290641392
-10.02 38.34 18.910425079409
-10 38.34 18.581465277582
-9.98 38.34 18.351171537928
-9.96 38.34 18.202293038812
-9.94 38.34 18.095168336091
-9.92 38.34 17.983294847278
-9.9 38.34 17.777668883003
-9.88 38.34 17.39241198286
-9.86 38.34 16.873704506472
-9.84 38.34 16.265916112989
-9.82 38.34 15.586649411743
-9.8 38.34 14.833969962167
-9.78 38.34 13.984429540792
-9.76 38.34 13.070940248025
-9.74 38.34 12.115364523092
-9.72 38.34 11.18545797782
-9.7 38.34 10.458673441967
-9.68 38.34 10.039855913348
-9.66 38.34 9.7928342278632
-9.64 38.34 9.4920432297943
-9.62 38.34 9.0097430883576
-9.6 38.34 8.3152499668202
-9.58 38.34 7.3128728377556
-9.56 38.34 6.0495500767422
-9.54 38.34 4.6067136776268
-9.52 38.34 3.2871425722357
-9.5 38.34 2.7419098594472
-9.48 38.34 3.1707695772849
-9.46 38.34 4.269531409727
-9.44 38.34 5.6782771007781
-9.42 38.34 7.0501875965133
-9.4 38.34 8.0563806299166
-9.38 38.34 8.8970657422799
-9.36 38.34 9.5758375831166
-9.34 38.34 10.376558218815
-9.32 38.34 11.009609593559
-9.3 38.34 11.752770760904
-9.28 38.34 12.002277014067
-9.26 38.34 12.063913206027
-9.24 38.34 12.274433887634
-9.22 38.34 11.814661945683
-9.2 38.34 11.00897905207
-9.18 38.34 9.8381363922636
-9.16 38.34 8.5276379890562
-9.14 38.34 7.998589560417
-9.12 38.34 7.7230778090956
-9.1 38.34 7.317309822758
-9.08 38.34 6.9678731521835
-9.06 38.34 7.4784131662052
-9.04 38.34 7.7310801588695
-9.02 38.34 7.6837974835872
-9 38.34 8.0578920263961
-8.98 38.34 7.9506802893111
-8.96 38.34 7.8331155597803
-8.94 38.34 7.9420668900545
-8.92 38.34 7.5765773605716
-8.9 38.34 5.9501397727112
-8.88 38.34 5.7465975096225
-8.86 38.34 6.1161691482654
-8.84 38.34 5.9189174775615
-8.82 38.34 5.7467564453769
-8.8 38.34 6.2487701793392
-8.78 38.34 6.6380782138236
-8.76 38.34 8.902884078481
-8.74 38.34 11.805255896113
-8.72 38.34 14.342674572692
-8.7 38.34 16.500652978585
-8.68 38.34 18.138114491722
-8.66 38.34 19.20394413466
-8.64 38.34 19.809501531732
-8.62 38.34 19.874812670953
-8.6 38.34 19.449566232044
-8.58 38.34 18.615979048176
-8.56 38.34 17.468947394781
-8.54 38.34 16.163373836117
-8.52 38.34 14.880126944574
-8.5 38.34 13.820766869015
-8.48 38.34 13.034846388064
-8.46 38.34 12.316105244996
-8.44 38.34 9.4079584313347
-8.42 38.34 6.8438356747059
-8.4 38.34 6.9911411027558
-8.38 38.34 7.1447886683345
-8.36 38.34 7.6522227626105
-8.34 38.34 9.0350347280146
-8.32 38.34 11.580940411501
-8.3 38.34 14.943668778007
-8.28 38.34 18.33968698076
-8.26 38.34 20.813175498269
-8.24 38.34 23.209682710692
-8.22 38.34 25.010623963264
-8.2 38.34 25.440904905971
-8.18 38.34 24.46954302212
-8.16 38.34 22.393601281285
-8.14 38.34 19.084662047966
-8.12 38.34 15.642569862551
-8.1 38.34 12.593390815206
-8.08 38.34 9.5430363689615
-8.06 38.34 6.4790643499076
-8.04 38.34 2.9223704538404
-8.02 38.34 -0.74947638268026
-8 38.34 -1.3864166449165
-7.98 38.34 1.9720095396624
-7.96 38.34 3.9371682102682
-7.94 38.34 4.0137202111599
-7.92 38.34 3.97464406889
-7.9 38.34 4.4753232301491
-7.88 38.34 5.2309663207312
-7.86 38.34 5.6840431880267
-7.84 38.34 6.0145036499724
-7.82 38.34 6.304730895181
-7.8 38.34 6.6091868596475
-7.78 38.34 6.944844547262
-7.76 38.34 7.3757184911801
-7.74 38.34 8.0069327832423
-7.72 38.34 8.9128679502304
-7.7 38.34 10.377569885447
-7.68 38.34 12.080874945748
-7.66 38.34 13.886153162894
-7.64 38.34 16.173647875183
-7.62 38.34 18.448550169694
-7.6 38.34 19.336028008535
-7.58 38.34 20.071158960006
-7.56 38.34 20.697933431757
-7.54 38.34 20.777488009458
-7.52 38.34 21.015941604847
-7.5 38.34 21.169932078317
-7.48 38.34 20.901845999288
-7.46 38.34 20.668250158283
-7.44 38.34 20.347083237575
-7.42 38.34 19.147096324981
-7.4 38.34 18.455949409364
-7.38 38.34 18.386476098976
-7.36 38.34 18.920751927862
-7.34 38.34 19.316786603179
-7.32 38.34 19.610142432587
-7.3 38.34 18.993089333216
-7.28 38.34 17.494610250437
-7.26 38.34 15.730903419427
-7.24 38.34 14.012943774181
-7.22 38.34 12.905787928129
-7.2 38.34 11.585972102729
-7.18 38.34 10.381033361645
-7.16 38.34 9.1718424523374
-7.14 38.34 8.3562190476129
-7.12 38.34 8.0781568945003
-7.1 38.34 7.366884262107
-7.08 38.34 6.8391581243138
-7.06 38.34 6.360842463354
-7.04 38.34 5.6547138701655
-7.02 38.34 4.7515974315366
-7 38.34 3.5855422787573
-6.98 38.34 2.0986937354757
-6.96 38.34 0.31536864503305
-6.94 38.34 -1.6350895802397
-6.92 38.34 -3.5464346806009
-6.9 38.34 -4.9139316776825
-6.88 38.34 -5.4511615945131
-6.86 38.34 -5.4261962044764
-6.84 38.34 -5.2735104916294
-6.82 38.34 -5.2285576633397
-6.8 38.34 -5.3611315108489
-6.78 38.34 -5.6944034574986
-6.76 38.34 -6.2025346522975
-6.74 38.34 -6.8300736892546
-6.72 38.34 -7.492091532663
-6.7 38.34 -7.9770662000714
-6.68 38.34 -8.1483225975133
-6.66 38.34 -8.0989265576953
-6.64 38.34 -7.9803549001809
-6.62 38.34 -7.8781155767991
-6.6 38.34 -7.7937014086012
-6.58 38.34 -7.7095454225328
-6.56 38.34 -7.592957602024
-6.54 38.34 -7.4068188612114
-6.52 38.34 -7.1025365698714
-6.5 38.34 -6.6045088951481
-6.48 38.34 -5.8774200239806
-6.46 38.34 -4.9434450648681
-6.44 38.34 -3.8708400993685
-6.42 38.34 -2.7052323441601
-6.4 38.34 -1.4704563083823
-6.38 38.34 -0.19185060317104
-6.36 38.34 1.1032814408067
-6.34 38.34 2.371191712604
-6.32 38.34 3.5175415276198
-6.3 38.34 4.3810490111202
-6.28 38.34 4.8725425756168
-6.26 38.34 5.0758872840017
-6.24 38.34 5.1550923474537
-6.22 38.34 5.184480152616
-6.2 38.34 5.2054075181269
-6.18 38.34 5.2341085188667
-6.16 38.34 5.2767424305053
-6.14 38.34 5.3270525219425
-6.12 38.34 5.377186021284
-6.1 38.34 5.3849496823728
-6.08 38.34 5.3400333079193
-6.06 38.34 5.265467999657
-6.04 38.34 5.2230408546059
-6.02 38.34 5.2403488819911
-6 38.34 5.3369178737555
-5.98 38.34 5.5198580864364
-5.96 38.34 5.7836450752895
-5.94 38.34 6.0975491019667
-5.92 38.34 6.3845011520694
-5.9 38.34 6.493264514917
-5.88 38.34 6.306556253271
-5.86 38.34 5.9222509189931
-5.84 38.34 5.4651300947774
-5.82 38.34 4.9923478261849
-5.8 38.34 4.51021900061
-5.78 38.34 4.0020084378287
-5.76 38.34 3.4413496246461
-5.74 38.34 2.801307032608
-5.72 38.34 2.0525524232478
-5.7 38.34 1.1735896647715
-5.68 38.34 0.16185542911018
-5.66 38.34 -0.98970133990483
-5.64 38.34 -2.2795578927659
-5.62 38.34 -3.6958469243412
-5.6 38.34 -5.2187064281057
-5.58 38.34 -6.8212011043422
-5.56 38.34 -8.4649013536271
-5.54 38.34 -10.08513006521
-5.52 38.34 -11.559413236101
-5.5 38.34 -12.669053738392
-5.48 38.34 -13.281708252013
-5.46 38.34 -13.520779982265
-5.44 38.34 -13.583700089677
-5.42 38.34 -13.580547295001
-5.4 38.34 -13.560171414677
-5.38 38.34 -13.545125183864
-5.36 38.34 -13.543864561222
-5.34 38.34 -13.55016683489
-5.32 38.34 -13.531025660411
-5.3 38.34 -13.418910346326
-5.28 38.34 -13.170991892852
-5.26 38.34 -12.82118234139
-5.24 38.34 -12.433896110531
-5.22 38.34 -12.065248175879
-5.2 38.34 -11.711019495117
-5.18 38.34 -11.365427273699
-5.16 38.34 -11.01876570757
-5.14 38.34 -10.668603215393
-5.12 38.34 -10.302469881546
-5.1 38.34 -9.953124674632
-11.3 38.36 -13.39466528552
-11.28 38.36 -13.495055672225
-11.26 38.36 -13.320031652391
-11.24 38.36 -12.962246894282
-11.22 38.36 -12.444482541737
-11.2 38.36 -11.858982344101
-11.18 38.36 -11.209028059207
-11.16 38.36 -10.516428637689
-11.14 38.36 -9.805607130795
-11.12 38.36 -9.1272874633599
-11.1 38.36 -8.5333400875011
-11.08 38.36 -8.0454195322765
-11.06 38.36 -7.6557897427703
-11.04 38.36 -7.3009479539846
-11.02 38.36 -6.942328353699
-11 38.36 -6.5653177897535
-10.98 38.36 -6.1640785429173
-10.96 38.36 -5.7432766931278
-10.94 38.36 -5.3249556400031
-10.92 38.36 -4.9413004422776
-10.9 38.36 -4.6448604784432
-10.88 38.36 -4.4747804724991
-10.86 38.36 -4.3855115820121
-10.84 38.36 -4.3158031702218
-10.82 38.36 -4.2185507231609
-10.8 38.36 -4.0692843670376
-10.78 38.36 -3.8590652575352
-10.76 38.36 -3.5869641675831
-10.74 38.36 -3.2593792939433
-10.72 38.36 -2.8886158464627
-10.7 38.36 -2.4936164322587
-10.68 38.36 -2.0884883162538
-10.66 38.36 -1.6430543429694
-10.64 38.36 -1.1374647680063
-10.62 38.36 -0.5558025128819
-10.6 38.36 0.1166972462471
-10.58 38.36 0.87136180342702
-10.56 38.36 1.6859043287379
-10.54 38.36 2.513826071574
-10.52 38.36 3.2632981777705
-10.5 38.36 3.8310743377214
-10.48 38.36 4.164004674338
-10.46 38.36 4.3206094518611
-10.44 38.36 4.4172527404614
-10.42 38.36 4.5403524248063
-10.4 38.36 4.7695581243204
-10.38 38.36 5.127480271352
-10.36 38.36 5.6229835296003
-10.34 38.36 6.2435860059444
-10.32 38.36 6.9212626188037
-10.3 38.36 7.5815228081468
-10.28 38.36 8.1814964329371
-10.26 38.36 8.7572615198631
-10.24 38.36 9.4022323346783
-10.22 38.36 10.172404244252
-10.2 38.36 11.089746230044
-10.18 38.36 12.144443998311
-10.16 38.36 13.295932234143
-10.14 38.36 14.46592398672
-10.12 38.36 15.516534669952
-10.1 38.36 16.27386345894
-10.08 38.36 16.657144366956
-10.06 38.36 16.726461811474
-10.04 38.36 16.64786105502
-10.02 38.36 16.542573633783
-10 38.36 16.472337513609
-9.98 38.36 16.45521381225
-9.96 38.36 16.476295661046
-9.94 38.36 16.523469510663
-9.92 38.36 16.54779113702
-9.9 38.36 16.508395131927
-9.88 38.36 16.344596315719
-9.86 38.36 16.099772280355
-9.84 38.36 15.779098387956
-9.82 38.36 15.398498424052
-9.8 38.36 14.971874800619
-9.78 38.36 14.507782756808
-9.76 38.36 14.026055911795
-9.74 38.36 13.501633237248
-9.72 38.36 13.078304872903
-9.7 38.36 12.805343282836
-9.68 38.36 12.694242881346
-9.66 38.36 12.707219061437
-9.64 38.36 12.721205194028
-9.62 38.36 12.636150497098
-9.6 38.36 12.392231777668
-9.58 38.36 11.957507409271
-9.56 38.36 11.381248040138
-9.54 38.36 10.642301824138
-9.52 38.36 9.9864045948002
-9.5 38.36 9.7713309231583
-9.48 38.36 9.8636962631862
-9.46 38.36 10.244289082945
-9.44 38.36 10.914538497348
-9.42 38.36 11.613729254882
-9.4 38.36 12.116791614431
-9.38 38.36 12.271254964353
-9.36 38.36 12.500785608333
-9.34 38.36 12.90660141537
-9.32 38.36 13.230033249142
-9.3 38.36 13.439027304317
-9.28 38.36 13.840515724913
-9.26 38.36 13.809778620055
-9.24 38.36 14.002711909894
-9.22 38.36 13.211445737764
-9.2 38.36 11.976547851262
-9.18 38.36 10.206353904619
-9.16 38.36 8.3449690917211
-9.14 38.36 7.2703813853341
-9.12 38.36 6.4412383351127
-9.1 38.36 5.7551366300419
-9.08 38.36 5.4984908076004
-9.06 38.36 6.2849638784524
-9.04 38.36 6.8803160019633
-9.02 38.36 7.8078231613629
-9 38.36 7.269931539112
-8.98 38.36 7.8742233815291
-8.96 38.36 7.7942525046388
-8.94 38.36 7.7854674390341
-8.92 38.36 7.3080235024233
-8.9 38.36 5.8962671703366
-8.88 38.36 5.5273754947756
-8.86 38.36 5.6092608124835
-8.84 38.36 5.3379901282882
-8.82 38.36 5.583002667481
-8.8 38.36 5.8038896925126
-8.78 38.36 6.8430991676605
-8.76 38.36 9.0701334997012
-8.74 38.36 11.991491857231
-8.72 38.36 14.807711592914
-8.7 38.36 17.305674238788
-8.68 38.36 19.024796756292
-8.66 38.36 20.164253742644
-8.64 38.36 20.702052122125
-8.62 38.36 20.606169935883
-8.6 38.36 19.902927603466
-8.58 38.36 18.771795777153
-8.56 38.36 17.406727145089
-8.54 38.36 16.003613759596
-8.52 38.36 14.649537823064
-8.5 38.36 13.366162903986
-8.48 38.36 12.299530505798
-8.46 38.36 10.828440260921
-8.44 38.36 8.7974847180146
-8.42 38.36 7.3268478051355
-8.4 38.36 7.3472535701047
-8.38 38.36 8.0474999440127
-8.36 38.36 9.0452532116215
-8.34 38.36 10.425846890085
-8.32 38.36 12.280713933445
-8.3 38.36 14.676258108777
-8.28 38.36 17.205492801171
-8.26 38.36 19.150902885937
-8.24 38.36 21.472611792254
-8.22 38.36 23.760152161583
-8.2 38.36 24.531743058018
-8.18 38.36 23.5885217127
-8.16 38.36 21.853785646844
-8.14 38.36 18.386427241656
-8.12 38.36 14.534873795436
-8.1 38.36 11.006695273565
-8.08 38.36 7.6833114155378
-8.06 38.36 4.7387474024628
-8.04 38.36 2.2891318790277
-8.02 38.36 0.48488858064902
-8 38.36 0.28379195397923
-7.98 38.36 1.3412719055564
-7.96 38.36 1.5252187923339
-7.94 38.36 1.232678920775
-7.92 38.36 1.4384647946464
-7.9 38.36 2.4593393031898
-7.88 38.36 3.8424381281239
-7.86 38.36 4.6915953976676
-7.84 38.36 4.8174674041435
-7.82 38.36 5.3743328248875
-7.8 38.36 5.9606969832857
-7.78 38.36 6.3042858767918
-7.76 38.36 6.6134145514232
-7.74 38.36 7.2242632352014
-7.72 38.36 8.3603502655498
-7.7 38.36 10.091296465224
-7.68 38.36 12.17252915626
-7.66 38.36 14.214422150109
-7.64 38.36 16.300851869789
-7.62 38.36 18.089041467893
-7.6 38.36 18.583260169251
-7.58 38.36 18.950035686699
-7.56 38.36 19.158695627145
-7.54 38.36 19.082264105445
-7.52 38.36 19.258859559322
-7.5 38.36 19.848360418119
-7.48 38.36 18.969617584074
-7.46 38.36 18.741673027039
-7.44 38.36 18.452560996953
-7.42 38.36 17.630652835057
-7.4 38.36 17.001905544292
-7.38 38.36 16.847877287593
-7.36 38.36 17.228437671505
-7.34 38.36 17.951141488804
-7.32 38.36 18.870252870881
-7.3 38.36 18.724902005066
-7.28 38.36 17.284787782954
-7.26 38.36 15.484601112678
-7.24 38.36 13.464454652345
-7.22 38.36 12.674314361943
-7.2 38.36 11.691942540338
-7.18 38.36 10.797606367639
-7.16 38.36 9.918136372526
-7.14 38.36 9.2353852900835
-7.12 38.36 9.1081905195935
-7.1 38.36 8.4592864826752
-7.08 38.36 8.0114265269751
-7.06 38.36 7.6562870541302
-7.04 38.36 7.1231429005145
-7.02 38.36 6.4660874606373
-7 38.36 5.6126516429745
-6.98 38.36 4.4537986512675
-6.96 38.36 3.2750906380941
-6.94 38.36 1.8782599667501
-6.92 38.36 0.55416000860265
-6.9 38.36 -0.39710155543916
-6.88 38.36 -1.0415521536852
-6.86 38.36 -1.3212519353386
-6.84 38.36 -1.4786240861595
-6.82 38.36 -1.6499790468707
-6.8 38.36 -1.9118183724845
-6.78 38.36 -2.2806841953343
-6.76 38.36 -2.763960253374
-6.74 38.36 -3.31576967974
-6.72 38.36 -3.8903561991427
-6.7 38.36 -4.3799315179677
-6.68 38.36 -4.7577414723694
-6.66 38.36 -5.0161840749541
-6.64 38.36 -5.2308273398022
-6.62 38.36 -5.4109898232016
-6.6 38.36 -5.5799146434204
-6.58 38.36 -5.7117621289264
-6.56 38.36 -5.7716346247292
-6.54 38.36 -5.7247804412195
-6.52 38.36 -5.5275495561145
-6.5 38.36 -5.1381914694287
-6.48 38.36 -4.5428731408815
-6.46 38.36 -3.7436445623955
-6.44 38.36 -2.7941475104533
-6.42 38.36 -1.7293340117912
-6.4 38.36 -0.59328628144153
-6.38 38.36 0.58342598970991
-6.36 38.36 1.7636120106713
-6.34 38.36 2.8970075280168
-6.32 38.36 3.9097408854262
-6.3 38.36 4.7165686104495
-6.28 38.36 5.2936316788638
-6.26 38.36 5.6547098195157
-6.24 38.36 5.8856904313022
-6.22 38.36 6.043320973085
-6.2 38.36 6.1634804173587
-6.18 38.36 6.2674282271886
-6.16 38.36 6.3632187788996
-6.14 38.36 6.445437525005
-6.12 38.36 6.5140962668197
-6.1 38.36 6.5476445734208
-6.08 38.36 6.5570865613336
-6.06 38.36 6.5410799779945
-6.04 38.36 6.5360432283917
-6.02 38.36 6.5733115703665
-6 38.36 6.6557058874877
-5.98 38.36 6.789816602392
-5.96 38.36 6.9654580066041
-5.94 38.36 7.1422979647894
-5.92 38.36 7.2683294070176
-5.9 38.36 7.2650142812489
-5.88 38.36 7.0772748929504
-5.86 38.36 6.7459294233152
-5.84 38.36 6.323694512874
-5.82 38.36 5.8531514325187
-5.8 38.36 5.3478608689863
-5.78 38.36 4.8010626621489
-5.76 38.36 4.1962251712993
-5.74 38.36 3.5047568288404
-5.72 38.36 2.705982272839
-5.7 38.36 1.7747457056199
-5.68 38.36 0.71322515519398
-5.66 38.36 -0.48066629741916
-5.64 38.36 -1.7989409114884
-5.62 38.36 -3.2226587284748
-5.6 38.36 -4.7248913388456
-5.58 38.36 -6.2710121628141
-5.56 38.36 -7.8137684260941
-5.54 38.36 -9.2878109089337
-5.52 38.36 -10.596039598504
-5.5 38.36 -11.619254503462
-5.48 38.36 -12.316224087905
-5.46 38.36 -12.72396008213
-5.44 38.36 -12.940928478191
-5.42 38.36 -13.051670384192
-5.4 38.36 -13.10911303154
-5.38 38.36 -13.144049822104
-5.36 38.36 -13.171686217452
-5.34 38.36 -13.19287706876
-5.32 38.36 -13.191815792655
-5.3 38.36 -13.146130886742
-5.28 38.36 -13.048435789466
-5.26 38.36 -12.896774120492
-5.24 38.36 -12.718083633654
-5.22 38.36 -12.555326945551
-5.2 38.36 -12.400709669594
-5.18 38.36 -12.24606469744
-5.16 38.36 -12.085040617436
-5.14 38.36 -11.885549450529
-5.12 38.36 -11.647967610503
-5.1 38.36 -11.378267762627
-11.3 38.38 -13.913501871862
-11.28 38.38 -14.10625891745
-11.26 38.38 -14.038295290072
-11.24 38.38 -13.798158625968
-11.22 38.38 -13.436372951621
-11.2 38.38 -12.965839597732
-11.18 38.38 -12.474940257767
-11.16 38.38 -11.966021283584
-11.14 38.38 -11.449355157127
-11.12 38.38 -10.940961131871
-11.1 38.38 -10.457863355302
-11.08 38.38 -10.00022298191
-11.06 38.38 -9.5872865731411
-11.04 38.38 -9.1967729043039
-11.02 38.38 -8.8230722277521
-11 38.38 -8.4636685498776
-10.98 38.38 -8.125995263875
-10.96 38.38 -7.8018572841888
-10.94 38.38 -7.4980244109939
-10.92 38.38 -7.2228407350837
-10.9 38.38 -6.9800716853449
-10.88 38.38 -6.7867486568365
-10.86 38.38 -6.6169777754035
-10.84 38.38 -6.4510024978476
-10.82 38.38 -6.2706363169877
